3902,199.87733523763126
3903,4303.253133849625
3904,1238.3168238950807
3905,129.15934685981674
3906,1410.9158433517102
3907,1219.907110026382
3908,304.6464413835579
3909,439.5473123794368
3910,699.6165737434887
3911,379.7867923626095
3912,385.6654651340703
3913,387.13276939074797
3914,1286.4115429858296
3915,436.25315391291304
3916,403.01280094693385
3917,356.01930162814136
3918,119.2048191911642
3919,848.8382187797694
3920,94.83403521843387
3921,505.50900826644624
3922,782.3875405292666
3923,231.0362406929348
3924,492.97574851459
3925,2839.447925244128
3926,357.9614258995183
3927,500.02856781165434
3928,196.26830441969253
3929,192.4763442428191
3930,132.1084348660112
3931,2636.5483467337995
3932,554.7161520571573
3933,281.5967370754688
3934,886.1634246535909
3935,689.4236000603847
3936,109.85343183400467
3937,1837.8264526814266
3938,92.74384076667717
3939,282.13256939972194
3940,1288.7171286572236
3941,274.96824104300737
3942,73.31167769907377
3943,168.3630628255089
3944,43.18292262257322
3945,148.7886780586732
3946,856.4308323019163
3947,1859.4728782551385
3948,101.01996372320441
3949,140.3870316575517
3950,131.50672928229523
3951,322.23023372809376
3952,273.5244357183411
3953,26.174996995825122
3954,760.6882687094021
3955,98.33682417697955
3956,570.061807706399
3957,72.6874380565883
3958,167.50021956275782
3959,174.05987747997955
3960,357.3830119401076
3961,68.52973287020419
3962,64.70869217309335
3963,110.36744522258445
3964,116.06166642703229
3965,146.29462373103112
3966,844.9925250360278
3967,48.76471677451951
3968,995.4173968162044
3969,720.3286404825187
3970,3233.8995107554506
3971,174.96999739622188
3972,413.6527111352283
3973,953.8580937110606
3974,1026.2900485820433
3975,110.03969152482117
3976,128.7032746421469
3977,1743.8881296445822
3978,82.0897454086855
3979,1688.1928931863395
3980,301.261616370669
3981,827.5544041828716
3982,1891.4978992272056
3983,516.3702313907387
3984,4390.957933134916
3985,3354.7668105631933
3986,594.5560816045395
3987,1021.3889087097223
3988,6798.65951625836
3989,303.36435829892014
3990,390.0843864063029
3991,674.7510018328622
3992,780.8515457198511
3993,4971.109917279679
3994,1112.6837021137185
3995,348.327857254646
3996,697.876344232146
3997,609.5883964992822
3998,210.73569613893616
3999,84.03391663236575
4000,0.0
4001,29.0052921601896
4002,118.95536638585888
4003,127.99539976811772
4004,387.7260413969054
4005,102.66346357548171
4006,107.08242660133423
4007,219.7661120107023
4008,179.22857918887118
4009,521.1993495473081
4010,461.2080583603409
4011,232.85152025140644
4012,123.67482447128366
4013,2210.565178955185
4014,254.8827210357133
4015,854.0225023246732
4016,189.4984299594111
4017,140.77365533364542
4018,1220.3962859287792
4019,152.96652228603438
4020,30.848290871752692
4021,156.37498685164664
4022,132.28515460602094
4023,41.01088563098035
4024,402.11530822903774
4025,150.13319832263392
4026,79.9838994699811
4027,97.93322884082863
4028,282.59773714318595
4029,241.2659611656977
4030,783.4810367364679
4031,244.20684899409738
4032,495.31490072782964
4033,2528.3669092283194
4034,1966.9000128074701
4035,678.9107220445095
4036,1926.226792417923
4037,69.7423256610403
4038,417.8838905869897
4039,250.38986092838712
4040,1304.7033326032474
4041,342.9717396599949
4042,409.1940171281954
4043,515.1606897766604
4044,973.4298582926608
4045,633.5363216486026
4046,2133.3361086785326
4047,1029.393475862216
4048,370.8510968441938
4049,4562.467727584901
4050,465.36172644299
4051,201.54805515198333
4052,518.0229715731238
4053,547.4914571102029
4054,103.93734525249074
4055,1382.9668113161908
4056,1336.8157556280305
4057,1591.2871881925691
4058,886.9753466778992
4059,176.22008625186228
4060,2948.3782779917233
4061,738.3978895071219
4062,448.6730412925818
4063,1097.9589783553888
4064,1486.1197487389209
4065,629.6297121300431
4066,1912.6917716593741
4067,111.11699096245411
4068,561.0472514232479
4069,1361.0604312204377
4070,1064.6170709022663
4071,393.23816704009204
4072,688.6433663460878
4073,2399.4200379039994
4074,791.9700216434143
4075,961.5331067528952
4076,1170.764099741102
4077,1238.0447777232635
4078,1719.2036125067477
4079,116.41256456045419
4080,182.96928088353584
4081,1042.1756107658543
4082,355.61902515271026
4083,429.82665893272684
4084,1119.3346610514318
4085,464.568611008025
4086,412.67622738799554
4087,134.8320754548615
4088,145.90214354172693
4089,378.28883915383426
4090,264.36417582370945
4091,1102.6471484965869
4092,110.11152043483837
4093,203.13844022352782
4094,350.34015701107086
4095,609.9484003676924
4096,201.95795420530578
4097,175.81933035735628
4098,1023.846609865037
4099,233.09873028825064
4100,670.5674887545766
4101,918.7551043345525
4102,543.6777203792262
4103,108.2697470457093
4104,382.66290891274855
4105,253.55366544509738
4106,854.5001971122213
4107,154.7852490846764
4108,1080.0787564160605
4109,1038.473581818072
4110,1250.1717929200045
4111,2436.5790953883093
4112,818.0246622694278
4113,668.1284916051121
4114,675.6609309322671
4115,825.568768951746
4116,210.1504548343225
4117,259.1938798721953
4118,1323.4553097345429
4119,462.04656220345316
4120,370.90012005899655
4121,556.8889630447866
4122,1727.6759548037287
4123,824.4783294862722
4124,3094.3534395801807
4125,834.6656890130142
4126,64.15429118938009
4127,495.27464686566947
4128,258.3714753212384
4129,466.7841575699903
4130,98.99183347925715
4131,374.99219533762437
4132,332.77487165696806
4133,124.36845623487955
4134,108.33569490623819
4135,321.327272546286
4136,85.69285521090502
4137,651.2507883896767
4138,122.2672448427672
4139,189.74417314400296
4140,381.1757809484432
4141,437.54203044315705
4142,49.762698337736644
4143,743.1513677890097
4144,4305.750355689313
4145,682.6917533935407
4146,290.315770293316
4147,270.4735339520092
4148,2505.368629131519
4149,445.7585915210026
4150,274.8395446208169
4151,281.57719520395466
4152,4229.843271402145
4153,574.3791806565246
4154,152.4040277101149
4155,236.14168103497974
4156,159.1680339465547
4157,1051.8601356577178
4158,174.59302730263124
4159,193.17348912383048
4160,331.47326387253
4161,979.8068283512399
4162,888.7605239817901
4163,524.6392324424438
4164,363.101022498339
4165,209.63045954421435
4166,211.98307788273064
4167,521.474285675884
4168,1010.3910195611603
4169,262.04600059367516
4170,599.3862427662923
4171,737.5405638895436
4172,1003.74697514322
4173,1271.464587722658
4174,695.1287377970496
4175,1176.3378750338907
4176,554.324035792591
4177,3139.3715460410326
4178,829.0409070329663
4179,100.67933288868912
4180,816.8666253124196
4181,444.8817521109423
4182,1039.9223643143873
4183,922.4564913590615
4184,1209.0498800066212
4185,472.2537698308577
4186,777.6398514229567
4187,164.34966014435727
4188,45.685893929232435
4189,153.86287324536553
4190,304.04863772087515
4191,106.9834279976303
4192,404.28219689479494
4193,313.36789802925716
4194,115.07199239231545
4195,142.41284482602387
4196,292.40217002739894
4197,355.22275768506046
4198,2272.1228435631874
4199,385.79881741034217
4200,296.33588395774336
4201,35.30560505988236
4202,34.02762171851187
4203,486.96345017988983
4204,54.08809733632147
4205,236.99098403875243
4206,334.5575191585516
4207,2361.56466310645
4208,162.59238068425142
4209,174.8948966981979
4210,200.57308164472641
4211,1096.5138695262162
4212,606.4797667922519
4213,2125.888755326756
4214,2671.3943329489884
4215,83.36713342824531
4216,570.363217180753
4217,434.0901187543101
4218,624.5309650420744
4219,479.109123969523
4220,377.7883309365788
4221,188.04451195158148
4222,1128.1940850988858
4223,828.6866092267423
4224,460.96296460783947
4225,2344.7500889406842
4226,1129.9533668469298
4227,818.2733717446418
4228,409.4887492436909
4229,267.10251878869155
4230,135.42484103497924
4231,1574.7779911082157
4232,1013.675995184781
4233,204.66097512796884
4234,1291.0207420476574
4235,2951.586046812098
4236,3151.821069319196
4237,3676.9754665954365
4238,928.927394273199
4239,108.25817932599888
4240,1318.7093664505514
4241,321.47877234507837
4242,261.03922862256906
4243,543.0047332753135
4244,1387.3237858617754
4245,461.9370282626596
4246,382.4954670577021
4247,327.6522219129142
4248,604.2540321613861
4249,338.8499240255386
4250,824.2653182368645
4251,230.61821681617462
4252,711.8407065965417
4253,233.57219473614742
4254,22.623014600430437
4255,362.76596996873764
4256,249.5957303545285
4257,56.95963037661734
4258,127.54208620258348
4259,265.2302464044524
4260,130.2443354456371
4261,50.67335653455448
4262,134.78838299735762
4263,1605.4620363458614
4264,75.35211316534449
4265,92.1735718826134
4266,311.7909751370032
4267,558.9619257462118
4268,480.18419146863727
4269,1714.7289854489263
4270,101.15662578321658
4271,710.3145004080816
4272,413.4902591216851
4273,495.15370619609655
4274,144.74618410957027
4275,251.7668440257954
4276,1421.5581684740037
4277,1391.8163531645791
4278,660.5112815531373
4279,376.3759989125141
4280,659.4430886047843
4281,155.6086258688254
4282,210.8412940639483
4283,4848.788447465337
4284,1842.1782363476507
4285,2057.808256826048
4286,1305.6304247199278
4287,878.6866045979577
4288,697.0629386992132
4289,140.24790334171394
4290,1293.2696911528858
4291,326.83374325042183
4292,563.8913146855697
4293,1891.3754592388666
4294,192.9470933190325
4295,489.7906503305594
4296,5.312638385054708
4297,92.2007994087647
4298,359.62356432308576
4299,63.020773112658006
4300,164.162660387795
4301,329.59383726823614
4302,402.11660127032087
4303,247.30481668023558
4304,789.3826302275427
4305,142.99811754401853
4306,90.90550821972565
4307,128.75780825816682
4308,88.76707162717267
4309,247.4460051531192
4310,2704.2153601155765
4311,2271.7139707632914
4312,731.899082033673
4313,533.8608169208976
4314,456.6183482152136
4315,332.3600926199008
4316,288.8592060022295
4317,86.27251846551715
4318,3632.698226773902
4319,765.6512829897227
4320,388.62126095137546
4321,374.24030109000773
4322,114.85455461057735
4323,793.9084326089917
4324,143.82303534628866
4325,730.9609334639889
4326,807.6426803650344
4327,170.86689777407844
4328,856.337432088828
4329,541.0941076570962
4330,1734.8629919757475
4331,308.1751203052266
4332,899.4580113869904
4333,89.5277543688471
4334,507.3307180986367
4335,1342.0317994846218
4336,341.22511645943894
4337,310.0757304524813
4338,669.4995698597801
4339,325.6577083949107
4340,941.5862002328734
4341,369.4029620257574
4342,374.71573009551713
4343,323.22957464382546
4344,765.5034660978811
4345,195.45574124360476
4346,258.70992482867587
4347,2616.1313328560595
4348,186.74469349453898
4349,2052.9769236357743
4350,1309.9982248400115
4351,106.11215033792001
4352,346.65106140837526
4353,24.86044472875585
4354,556.6657947173303
4355,7.09002775372046
4356,15.130187976565015
4357,30.667417640007827
4358,1058.3748466545105
4359,58.888307428824405
4360,85.3115473810144
4361,286.16299018867375
4362,233.43646301350103
4363,186.06607189754558
4364,222.29208762469335
4365,692.4261252316347
4366,520.9963747408163
4367,114.1758709137371
4368,421.2443860942299
4369,198.97775084871864
4370,1231.392774861043
4371,205.30026860814627
4372,983.0529154865993
4373,977.4509272815786
4374,755.200322531378
4375,596.1909994552492
4376,2144.978210671658
4377,1649.5009341308678
4378,429.24486885099293
4379,333.1452814371386
4380,2254.4280521237374
4381,1268.5232172531364
4382,711.1918274631595
4383,256.7908754961198
4384,343.7672060823508
4385,2973.394533397705
4386,231.13660526541338
4387,99.99556825777343
4388,165.48658027774277
4389,236.1715058031937
4390,201.12181619803678
4391,2039.2971952281941
4392,103.99049724094407
4393,671.2225417348862
4394,202.99858271355157
4395,510.3711778596264
4396,214.43133428300953
4397,469.8469443678158
4398,666.4228936692125
4399,806.9320498278784
4400,167.23097654403782
4401,1061.9594703109306
4402,1342.8191302087703
4403,1062.910288575253
4404,2324.613966130496
4405,827.1575552332495
4406,567.43694558152
4407,643.6760157293055
4408,575.5903182776959
4409,2693.0973792450495
4410,1381.2051309203016
4411,412.09600829807937
4412,323.1911957129126
4413,505.92593510604866
4414,203.7086807027567
4415,129.56004546698122
4416,960.2964168079307
4417,274.78605734456227
4418,404.34201047767203
4419,120.50206959031325
4420,95.23034566976055
4421,38.79773119015449
4422,275.72853080331646
4423,73.37990793779417
4424,510.7907191565129
4425,225.9676576714326
4426,122.84874356155474
4427,217.39957102030095
4428,502.7477624104222
4429,219.15262788471395
4430,176.14559894319513
4431,248.23268943074154
4432,251.58586778847604
4433,863.8366510416432
4434,1210.91335192022
4435,3172.4779503923414
4436,2885.2511186144925
4437,747.174560242332
4438,965.0355335922212
4439,545.7910845388757
4440,168.2376503772809
4441,523.6712684885749
4442,291.1770749672099
4443,4285.143050219105
4444,592.1022683508165
4445,2484.7178023575684
4446,367.5059206423325
4447,176.14559894319515
4448,130.8242302638601
4449,2439.961742704609
4450,1768.2039133390397
4451,2510.023058638697
4452,1780.9656129422744
4453,1541.1128481091025
4454,117.78083373142891
4455,218.94592149178723
4456,1130.4551411520167
4457,1368.370396647011
4458,754.4699674155102
4459,631.6218719415655
4460,108.2459606079555
4461,388.80333597569273
4462,1115.150020520336
4463,458.26927709676454
4464,512.3152637361774
4465,933.9683228187704
4466,588.973352238599
4467,833.5349541562074
4468,179.7742526710523
4469,482.62513357192256
4470,168.9343183216392
4471,271.0740355808276
4472,101.9253328874128
4473,172.49063399237085
4474,151.6939435339176
4475,107.0059767087132
4476,211.6115833141304
4477,108.59113223244539
4478,139.3295257452197
4479,418.73126406944766
4480,104.87625339352518
4481,87.80512403534779
4482,323.12884154613346
4483,3695.7760717070987
4484,6202.233186108695
4485,516.5554908115491
4486,374.1872929926918
4487,268.6029545626248
4488,10032.55017354919
4489,357.50717811420407
4490,185.1169262587944
4491,870.0569329497808
4492,389.29779510971497
4493,388.50054206298813
4494,444.31977669153287
4495,309.6203755764474
4496,1155.942687998463
4497,91.3052581564432
4498,978.3241789118453
4499,283.2535930074956
4500,386.39039099160937
4501,126.76556778165259
4502,122.06206501197484
4503,143.71247236389723
4504,76.66747014045188
4505,175.25630315748944
4506,100.49811736761474
4507,829.3913554425313
4508,189.65376557384474
4509,91.56232420606221
4510,203.97310748273463
4511,363.92339470107754
4512,1427.086646725603
4513,147.27034058479046
4514,31.85439348356922
4515,1571.4927626879041
4516,422.7150676988804
4517,899.0045739188115
4518,4814.935936855819
4519,933.5222856707761
4520,578.5029884217467
4521,1195.94739524592
4522,730.4470886593473
4523,330.9185159780642
4524,1261.0457496443942
4525,683.4001233800919
4526,378.8201442672756
4527,762.2937347964216
4528,689.6850480585997
4529,142.056572726941
4530,359.3748947460031
4531,926.7310121697695
4532,250.0787489882415
4533,220.90516818560974
4534,3590.338921726111
4535,369.9497279576045
4536,467.7842396891639
4537,818.8718138962768
4538,1154.7460303127186
4539,174.28246764558176
4540,424.37145444594415
4541,140.79706040240947
4542,426.40816795923735
4543,29.993668741044225
4544,387.2505846575106
4545,496.08311027979084
4546,347.2507817792289
4547,102.98117588296388
4548,73.03214493100818
4549,1633.2190713354553
4550,232.80489442402543
4551,111.12480654222783
4552,947.6763692932046
4553,52.87188050761945
4554,489.96053622911575
4555,94.13713012875519
4556,49.220930637621436
4557,73.6212534566522
4558,3331.7354448329856
4559,248.25600539820886
4560,631.3818743698682
4561,431.7115923527373
4562,1667.3012968331439
4563,293.52582822294147
4564,144.90777583099694
4565,1472.1561432168542
4566,1007.997512086643
4567,352.75200472321535
4568,421.9437379057546
4569,3725.2173750229513
4570,290.7814978960707
4571,1636.5763090996682
4572,553.4900233534238
4573,479.3236500443583
4574,1197.1164959383545
4575,545.7242966006287
4576,229.4344167024382
4577,3412.358958270611
4578,548.6034031961566
4579,332.8874175299824
4580,182.5014917784294
4581,1443.2516424484452
4582,1273.037261880932
4583,25.056482603754443
4584,113.01663291536714
4585,1018.6172879126757
4586,63.55801411792803
4587,400.91849814619627
4588,388.4527204573396
4589,563.7144740752526
4590,274.7722911538522
4591,405.77162755527365
4592,304.69998472503744
4593,2052.684637999512
4594,3174.3737133121394
4595,582.6765688240541
4596,171.98168916089875
4597,1085.2361124866966
4598,1944.6233492674585
4599,1600.7504232456608
4600,315.5868666189984
4601,105.58331781801726
4602,4482.608194705873
4603,2952.6570350786315
4604,455.440423522108
4605,356.9590808461447
4606,395.89902883952266
4607,241.34940369730063
4608,327.60578143048883
4609,1144.8914141131
4610,363.639563860512
4611,854.5105056328329
4612,2439.1562416466104
4613,381.64448650846157
4614,491.7523291611938
4615,2421.561109923156
4616,174.4345197452469
4617,129.2549187855831
4618,1136.2253901856177
4619,563.3991653466386
4620,1680.4889563492636
4621,3314.5155234131475
4622,354.524693645363
4623,2535.1708193077175
4624,638.739564905945
4625,206.6636097059794
4626,1500.5756168266907
4627,294.73259867984467
4628,171.59980006241756
4629,381.82344348629636
4630,86.88453822753681
4631,3904.495964580538
4632,130.0551544089841
4633,138.1671759442944
4634,185.0693736864438
4635,910.7144273885231
4636,177.40994557495796
4637,1089.8554015875295
4638,227.0368515420114
4639,162.74480699318303
4640,335.5080506972137
4641,179.42012428381955
4642,62.35183103061832
4643,81.80832319149745
4644,370.56908415216793
4645,1012.5486441407503
4646,259.02096948508535
4647,266.16281008386585
4648,209.07086042778838
4649,124.01413226408961
4650,26.015399178596407
4651,125.09354200947564
4652,237.12856854649644
4653,927.5354440735046
4654,88.07706133145803
4655,87.8325232639757
4656,209.10206821933613
4657,76.75394527151929
4658,259.9557973530182
4659,402.8897310195095
4660,1985.8146136032128
4661,313.29973540782044
4662,306.634282141699
4663,249.16302124980646
4664,378.9372194373819
4665,1269.3356169793803
4666,296.0384366153469
4667,210.74042458244003
4668,199.62875155302027
4669,166.97570178497156
4670,340.5515542071138
4671,310.3998482918289
4672,1340.0783563980874
4673,2523.8908307562765
4674,103.55824658055408
4675,1606.0969963339214
4676,108.52247564113085
4677,64.4522761449095
4678,1814.7887609211043
4679,772.8077551834151
4680,234.51728154367538
4681,108.38189575477736
4682,503.1325915932549
4683,86.3684926875869
4684,188.67069784755782
4685,484.75625420933363
4686,139.69868864359105
4687,766.1436351079574
4688,82.62040624016069
4689,387.76705538441
4690,181.39793922863967
4691,270.6533191616676
4692,297.1445816067441
4693,89.17431333635115
4694,49.810696889097784
4695,377.30598913011363
4696,647.7465122878219
4697,605.8105775726121
4698,38.40145358560623
4699,685.3156708226323
4700,130.55570493625672
4701,607.3697170680956
4702,407.6980522411224
4703,82.99635335103706
4704,271.6930313530357
4705,198.22409440178
4706,222.15877542645197
4707,46.96362472305455
4708,25.052396760438462
4709,60.687004249389766
4710,184.28136600421686
4711,96.54703774848274
4712,106.34048923774093
4713,166.42782629763184
4714,131.50239363058563
4715,76.54342284188297
4716,273.57584540594576
4717,141.89318716837928
4718,162.86681286558436
4719,478.404464125047
4720,87.92052047299762
4721,537.4285911743549
4722,128.24656308896093
4723,319.8600607656346
4724,902.616098859809
4725,54.13806105782899
4726,1296.829896653792
4727,848.939749318301
4728,1862.7422460475254
4729,197.37095835622335
4730,180.44096936028427
4731,132.27465256979073
4732,680.4248914502623
4733,130.57440704023395
4734,151.4524126963084
4735,331.1065069867291
4736,112.65041654276223
4737,194.8107318595867
4738,416.63816946007836
4739,72.9073868337328
4740,132.26361688290933
4741,48.356694862963856
4742,468.5796243852999
4743,66.62643293454941
4744,87.25940069740368
4745,124.75475669916324
4746,82.86611243441496
4747,94.18375399522992
4748,112.01920316468976
4749,119.36545983727231
4750,619.3080389032361
4751,784.602151923859
4752,166.95651216779376
4753,89.80818991251577
4754,141.29494005901788
4755,47.134175929022675
4756,125.0984730889835
4757,286.4541720483399
4758,531.5329050145579
4759,178.20472744374067
4760,69.09994459617802
4761,1034.3727174773956
4762,2314.6191480681996
4763,484.23488292596227
4764,217.34231225525852
4765,92.32316022383841
4766,1233.4850025245541
4767,359.01819500041233
4768,689.8036456574445
4769,275.9235754426308
4770,457.2752146003228
4771,3131.3958404730024
4772,1799.9630939457238
4773,722.2647410196134
4774,281.26264180983003
4775,282.9902630932662
4776,194.3975521204335
4777,1742.1086232998402
4778,128.86920319683566
4779,301.0191441975917
4780,839.8169220184718
4781,248.1434445884582
4782,171.43489088842824
4783,156.83324812240855
4784,97.01760325670335
4785,663.4513803389408
4786,80.68095041484554
4787,338.6021215659168
4788,388.29111308145275
4789,120.64560098969646
4790,154.89379964550923
4791,140.2997121171767
4792,105.16539463186243
4793,140.49945297803382
4794,140.90192598551204
4795,127.16233237938665
4796,260.99830340957993
4797,269.0642892500654
4798,52.432335587587644
4799,358.6262258393696
4800,254.7082902475284
4801,223.4642881571331
4802,98.60493919014962
4803,91.63167461962206
4804,130.05725154343534
4805,144.06946121430965
4806,80.5900554305006
4807,1187.9120721709603
4808,52.63760742814705
4809,212.35597909547482
4810,420.199791143698
4811,192.64631687194506
4812,115.79112264022768
4813,353.14078547766155
4814,116.4555457909748
4815,262.85364512847104
4816,126.60582892303414
4817,201.592448255314
4818,222.00817938098527
4819,757.7958005913102
4820,446.95102666189945
4821,362.9274335774112
4822,1311.1927714814344
4823,419.27198287972186
4824,852.0173012908012
4825,225.71547531085426
4826,157.99885041141806
4827,791.408567975644
4828,471.8505276829922
4829,91.9896452448055
4830,435.3845893899362
4831,135.31191351130926
4832,1301.2446696006978
4833,138.70390514389817
4834,131.1167059313098
4835,178.0829990302539
4836,184.2958925184851
4837,98.24023387959818
4838,134.8615789115795
4839,298.4310305822085
4840,1777.2560821487712
4841,102.48837852475165
4842,241.81818856002084
4843,2175.8682269525616
4844,1663.3919110119564
4845,183.13503408171886
4846,201.81154681742237
4847,44.939087181583204
4848,80.31500649374937
4849,103.17372492221236
4850,755.7720414562115
4851,68.5055422278904
4852,441.0454757639024
4853,894.8594745806182
4854,114.78397516579987
4855,79.34866766107034
4856,2302.7728379456835
4857,864.0199673077493
4858,148.8615775320803
4859,83.37127245528457
4860,157.85959912981846
4861,100.56599041761814
4862,569.2830941860866
4863,316.4161026568446
4864,144.83582527950406
4865,120.29596728280852
4866,87.53907376344026
4867,378.2896800951667
4868,414.4047363702301
4869,113.07233064926788
4870,179.2612774703126
4871,156.9393059311284
4872,150.9176233132229
4873,188.17507460742402
4874,761.7785669166183
4875,283.6411625782867
4876,211.25217742684396
4877,79.39898361659915
4878,194.62230625449013
4879,91.2933915590772
4880,72.06993617729505
4881,482.6228315884007
4882,109.71554199492448
4883,608.5747837207033
4884,1878.9709602716277
4885,237.76539231389793
4886,952.5806889609374
4887,1426.491368284292
4888,167.83312394677486
4889,168.5632862116454
4890,88.445698478841
4891,174.78164179363
4892,245.06134198386462
4893,135.6649345177253
4894,79.58472410232318
4895,132.48343108281375
4896,171.50936833830457
4897,1121.0898803188675
4898,648.6282142548415
4899,780.1908010268999
4900,1038.4054905006626
4901,1257.076330361339
4902,596.6074373363736
4903,760.2309402406715
4904,3130.8596988326804
4905,527.2872355249444
4906,569.7226048234558
4907,1028.7550872871782
4908,1198.5524166216228
4909,282.9230932305996
4910,1459.3376966449316
4911,884.6993766551093
4912,364.1950985727604
4913,349.40802031869595
4914,1643.84622526936
4915,607.3833843646581
4916,609.3801697285647
4917,446.28529801796486
4918,286.526890232513
4919,70.9470693631893
4920,1010.1097212417963
4921,171.3095476182876
4922,2052.95408854003
4923,633.1605642140155
4924,2829.1745166805154
4925,521.2026122163379
4926,809.8061591168702
4927,205.73962420403484
4928,594.8112862562326
4929,202.5428209390584
4930,321.88722531774283
4931,78.93595654611975
4932,684.453611718144
4933,118.863185040117
4934,1180.0240312256594
4935,91.4454942918874
4936,134.78642853203573
4937,1242.5601744303867
4938,486.623099151162
4939,129.38289194865257
4940,137.22018875345162
4941,997.1043724631551
4942,679.4230647768279
4943,1008.3873935521411
4944,274.90838642606246
4945,132.27606930534145
4946,1516.4844537412146
4947,1504.087234767825
4948,911.2421961100542
4949,912.1307723573823
4950,526.4782113972257
4951,205.22196351931058
4952,4080.6350745328477
4953,171.70292940350922
4954,664.6306166122845
4955,854.3840718951063
4956,1599.8220928856
4957,1344.6064871003293
4958,1200.5741173036843
4959,667.8316438779751
4960,405.26213860427464
4961,2834.1519588887827
4962,1821.9831965681676
4963,111.10689137044406
4964,319.78640681392375
4965,262.38065097976045
4966,1168.3293817701508
4967,1249.584822934495
4968,681.3697866877982
4969,234.9498836043532
4970,1360.4809991836878
4971,746.250789542051
4972,648.6588984035457
4973,511.35425060433374
4974,493.831179903352
4975,436.3335130268258
4976,674.0708318477546
4977,556.9587096851612
4978,1922.328192094192
4979,189.3903004301725
4980,444.1802036441741
4981,830.2276441654832
4982,808.0750518068578
4983,817.4996432987349
4984,253.97916204519032
4985,787.3418293743279
4986,195.26602918788583
4987,1897.1366974550626
4988,1006.0314149631229
4989,534.7505587919769
4990,189.41375308537297
4991,2024.290915628158
4992,919.3287512671493
4993,1615.8187492777947
4994,866.2303987348072
4995,379.21189527514167
4996,224.44054046712705
4997,1084.8612102375046
4998,2729.4935921422734
4999,347.6131789311061
5000,111.17942780221053
5001,3659.5753261995874
5002,246.122853998334
5003,189.1673834116367
5004,70.8641588683075
5005,1362.6523756618099
5006,135.61299243773567
5007,1623.0867676557857
5008,262.41778437449506
5009,857.5422461978809
5010,2233.292049349151
5011,140.2376631034491
5012,619.533466639572
5013,1303.2679408664847
5014,171.94183520243
5015,950.2316780564942
5016,2872.985270407642
5017,2016.097140543726
5018,378.231665467509
5019,198.96676177207422
5020,110.78324423735218
5021,279.09374595095767
5022,178.78082808597816
5023,979.8769188588358
5024,157.14505304613118
5025,4190.117151193617
5026,1048.2653399954352
5027,284.58993663305876
5028,1296.8260040345735
5029,86.09248928659555
5030,2432.1108721101696
5031,1316.2499826437418
5032,150.03721782159295
5033,121.54091922185867
5034,259.6361961755694
5035,641.2039645721634
5036,754.7938596066529
5037,834.891574057157
5038,927.5205554252516
5039,250.23113741086863
5040,289.03511031926917
5041,224.31217601479617
5042,300.95210376732336
5043,369.07255517740055
5044,486.6177636238839
5045,2678.6794930770393
5046,190.22430004207789
5047,762.0886297120958
5048,307.62184373226626
5049,1272.7420390865698
5050,1848.1535232824822
5051,1699.245340087034
5052,273.40823834322146
5053,278.6997349618561
5054,750.8177972458838
5055,1807.9185488411251
5056,1091.9639687232677
5057,52.32068490540126
5058,81.18721478910128
5059,3467.791933569834
5060,344.3117396664661
5061,334.0697268765029
5062,595.821411132787
5063,678.9398270786246
5064,841.1450906356272
5065,47.02285180690384
5066,414.6491017138123
5067,4273.465100200463
5068,1391.5646342365346
5069,632.7603322656639
5070,2281.4379936623764
5071,1925.9913670519009
5072,513.9161831713889
5073,453.9751420454742
5074,454.67792356965924
5075,139.09482524968152
5076,936.5584209257952
5077,226.73721264694518
5078,2281.484996368753
5079,525.2074039680074
5080,281.8876373839894
5081,1147.7183117840905
5082,704.7661756466055
5083,1170.3513026168691
5084,1220.8805186076559
5085,915.5889293550199
5086,551.3065707676226
5087,751.013346397629
5088,260.0139974671231
5089,1026.6159984570938
5090,45.32439313608525
5091,679.8885601591533
5092,303.1754723937437
5093,138.5319123736497
5094,637.0794500127137
5095,544.0527421051792
5096,262.29980263318106
5097,648.261648682994
5098,663.4135993325269
5099,1000.3797535629635
5100,679.4616507363293
5101,449.0174209734752
5102,116.40104694606478
5103,4794.316523064966
5104,799.415416429992
5105,1225.0017142063311
5106,226.49944107257076
5107,344.20834548449534
5108,1275.32716624936
5109,225.28368991567135
5110,1658.246207830719
5111,1275.5910684987168
5112,1086.612465296947
5113,1861.6319402461406
5114,4262.714185898184
5115,429.66475267968326
5116,180.94283071708023
5117,267.5850905757071
5118,1127.895592517105
5119,685.6469569333069
5120,557.5446481016893
5121,170.88544594334957
5122,610.0538927809215
5123,610.4868692094581
5124,912.306845701417
5125,1740.6922533046293
5126,506.18805448044765
5127,1304.9081591147221
5128,409.52020294524584
5129,191.34659573853148
5130,101.79141571872405
5131,96.18029744140505
5132,124.47231189830934
5133,2471.081895725446
5134,1508.0892354705602
5135,1551.4382155668973
5136,1549.6033573210175
5137,379.00044008017943
5138,92.31751565761783
5139,204.39775143069596
5140,639.0583869313248
5141,1340.7615934292885
5142,92.06719620196783
5143,1409.5069998099477
5144,1380.10827702699
5145,375.4313450251054
5146,1620.4592946473665
5147,561.211823409529
5148,3867.4283035982126
5149,519.9292075772403
5150,2554.4060313808764
5151,405.9822440946782
5152,562.4165473866402
5153,3032.9513192134987
5154,227.82291346044204
5155,1485.5193402699404
5156,445.75400020579
5157,597.2350365566278
5158,1748.7436251993608
5159,608.0557894160975
5160,650.0381451761634
5161,310.78760108107605
